ID,time,precipitation (mm),electricity_shutdown
20141,04/19/2024 04:00:00,0.058279624412977724,0
20142,04/19/2024 05:00:00,0.1687874080121252,0
20143,04/19/2024 06:00:00,-0.16599074039333517,0
20144,04/19/2024 07:00:00,1.1693637894930706,0
20145,04/19/2024 08:00:00,0.5250671123236443,0
20146,04/19/2024 09:00:00,0.3528790799707892,0
20147,04/19/2024 10:00:00,0.5029877974354809,0
20148,04/19/2024 11:00:00,-0.1426335043365899,0
20149,04/19/2024 12:00:00,-0.46852090220356996,0
20150,04/19/2024 13:00:00,9.003059317603382,0
20151,04/19/2024 14:00:00,8.836866471907246,0
20152,04/19/2024 15:00:00,0.7540223857920365,0
20153,04/19/2024 16:00:00,0.44663370850410633,0
20154,04/19/2024 17:00:00,2.129865853991234,0
20155,04/19/2024 18:00:00,0.8897059696700025,0
20156,04/19/2024 19:00:00,-0.1899291185583073,0
20157,04/19/2024 20:00:00,1.1713707236174071,0
20158,04/19/2024 21:00:00,1.916129998821086,0
20159,04/19/2024 22:00:00,0.9527181048608735,0
20160,04/19/2024 23:00:00,-0.07167568889697254,0
20161,04/20/2024 00:00:00,-0.24006718022614143,0
20162,04/20/2024 01:00:00,0.06772332742948298,0
20163,04/20/2024 02:00:00,-0.10687206084538425,0
20164,04/20/2024 03:00:00,-0.05397956134746071,0
20165,04/20/2024 04:00:00,0.02102815613229786,0
20166,04/20/2024 05:00:00,0.4079811251560917,0
20167,04/20/2024 06:00:00,1.2818510854494334,0
20168,04/20/2024 07:00:00,0.33982759198078677,0
20169,04/20/2024 08:00:00,0.27909590696791553,0
20170,04/20/2024 09:00:00,-0.5625792326403873,0
20171,04/20/2024 10:00:00,0.08595181736063895,0
20172,04/20/2024 11:00:00,-0.11623670704515443,0
20173,04/20/2024 12:00:00,1.0480701404470008,0
20174,04/20/2024 13:00:00,0.5572396978993976,0
20175,04/20/2024 14:00:00,2.3903127101392454,0
20176,04/20/2024 15:00:00,1.455933821757669,0
20177,04/20/2024 16:00:00,-0.2996166252531191,0
20178,04/20/2024 17:00:00,-0.23761583677626014,0
20179,04/20/2024 18:00:00,0.0016678740668841785,0
20180,04/20/2024 19:00:00,-0.06392860146249321,0
20181,04/20/2024 20:00:00,0.024905024077229776,0
20182,04/20/2024 21:00:00,-0.12047258035305614,0
20183,04/20/2024 22:00:00,0.03616731161104825,0
20184,04/20/2024 23:00:00,-0.06436607497468327,0
20185,04/21/2024 00:00:00,-0.1927436078575287,0
20186,04/21/2024 01:00:00,-0.14231402522793785,0
20187,04/21/2024 02:00:00,-0.19924985807405537,0
20188,04/21/2024 03:00:00,0.353397295381652,0
20189,04/21/2024 04:00:00,-0.4158011685613147,0
20190,04/21/2024 05:00:00,-0.09371961333226245,0
20191,04/21/2024 06:00:00,0.6024918934833099,0
20192,04/21/2024 07:00:00,0.4697761344788149,0
20193,04/21/2024 08:00:00,0.0466505551041909,0
20194,04/21/2024 09:00:00,0.007593415823408806,0
20195,04/21/2024 10:00:00,0.07520484040566672,0
20196,04/21/2024 11:00:00,1.6353333665068672,0
20197,04/21/2024 12:00:00,4.545451577549264,0
20198,04/21/2024 13:00:00,2.1855811639497893,0
20199,04/21/2024 14:00:00,1.011820455515137,0
20200,04/21/2024 15:00:00,1.0291785765421833,0
20201,04/21/2024 16:00:00,2.6840957461673205,0
20202,04/21/2024 17:00:00,1.1300927750015246,0
20203,04/21/2024 18:00:00,-0.09468681457336259,0
20204,04/21/2024 19:00:00,1.2190885151280413,0
20205,04/21/2024 20:00:00,-0.03423295887267308,0
20206,04/21/2024 21:00:00,0.009386438254598312,0
20207,04/21/2024 22:00:00,-0.04249044333274765,0
20208,04/21/2024 23:00:00,0.24677874845349407,0
20209,04/22/2024 00:00:00,-0.001690298602185114,0
20210,04/22/2024 01:00:00,0.07924488247668149,0
20211,04/22/2024 02:00:00,-0.0076861718499322,0
20212,04/22/2024 03:00:00,0.05751926419929282,0
20213,04/22/2024 04:00:00,0.0119035976503922,0
20214,04/22/2024 05:00:00,-0.08662118159850235,0
20215,04/22/2024 06:00:00,0.05975958123509481,0
20216,04/22/2024 07:00:00,-0.10253788895683782,0
20217,04/22/2024 08:00:00,0.3963812608870849,0
20218,04/22/2024 09:00:00,0.1080754293789139,0
20219,04/22/2024 10:00:00,-1.4454684542187757,0
20220,04/22/2024 11:00:00,0.25432740199708964,0
20221,04/22/2024 12:00:00,1.1402862805638871,0
20222,04/22/2024 13:00:00,2.251056658430391,0
20223,04/22/2024 14:00:00,-0.21704499150481238,0
20224,04/22/2024 15:00:00,0.3807172082329542,0
20225,04/22/2024 16:00:00,0.4953860605601271,0
20226,04/22/2024 17:00:00,0.5196490470387489,0
20227,04/22/2024 18:00:00,0.013683258076818694,0
20228,04/22/2024 19:00:00,-0.06851463366147395,0
20229,04/22/2024 20:00:00,0.05353549067322347,0
20230,04/22/2024 21:00:00,0.5412660774013518,0
20231,04/22/2024 22:00:00,0.39350270131410015,0
20232,04/22/2024 23:00:00,1.262956234858685,0
20233,04/23/2024 00:00:00,-0.029315689531827893,0
20234,04/23/2024 01:00:00,0.8539431611196142,0
20235,04/23/2024 02:00:00,-0.19196936981045187,0
20236,04/23/2024 03:00:00,-0.05123287085563211,0
20237,04/23/2024 04:00:00,0.23475092992007557,0
20238,04/23/2024 05:00:00,-0.21940448381005523,0
20239,04/23/2024 06:00:00,0.33491460451445265,0
20240,04/23/2024 07:00:00,1.0105908218574227,0
20241,04/23/2024 08:00:00,0.3430440981051325,0
20242,04/23/2024 09:00:00,0.0315745720485725,0
20243,04/23/2024 10:00:00,-0.05809793088181098,0
20244,04/23/2024 11:00:00,0.17827608333155415,0
20245,04/23/2024 12:00:00,8.811736249676247,0
20246,04/23/2024 13:00:00,3.7241954905049135,0
20247,04/23/2024 14:00:00,1.5934072513013495,0
20248,04/23/2024 15:00:00,1.1260893923431503,0
20249,04/23/2024 16:00:00,0.8838078346392739,0
20250,04/23/2024 17:00:00,2.361095479064891,0
20251,04/23/2024 18:00:00,-0.066901063072898,0
20252,04/23/2024 19:00:00,0.01889791053539508,0
20253,04/23/2024 20:00:00,-0.07434798693293423,0
20254,04/23/2024 21:00:00,-0.03383937545027757,0
20255,04/23/2024 22:00:00,-0.056056821261892265,0
20256,04/23/2024 23:00:00,0.0572136741461098,0
20257,04/24/2024 00:00:00,0.007778635179233967,0
20258,04/24/2024 01:00:00,0.0047582841364511574,0
20259,04/24/2024 02:00:00,0.01712197077399108,0
20260,04/24/2024 03:00:00,-0.09951322863793033,0
20261,04/24/2024 04:00:00,0.02882278783437331,0
20262,04/24/2024 05:00:00,0.3784989548383862,0
20263,04/24/2024 06:00:00,0.22720628054479583,0
20264,04/24/2024 07:00:00,0.38773452419841303,0
20265,04/24/2024 08:00:00,0.5529659867373975,0
20266,04/24/2024 09:00:00,0.23381581366904536,0
20267,04/24/2024 10:00:00,0.4004304737246705,0
20268,04/24/2024 11:00:00,1.3716470946788604,0
20269,04/24/2024 12:00:00,0.8903540375299044,0
20270,04/24/2024 13:00:00,0.27118852568293206,0
20271,04/24/2024 14:00:00,-0.06619609883255273,0
20272,04/24/2024 15:00:00,0.41497950529838046,0
20273,04/24/2024 16:00:00,0.9161233243686158,0
20274,04/24/2024 17:00:00,0.5634088825928607,0
20275,04/24/2024 18:00:00,-0.046180137552356615,0
20276,04/24/2024 19:00:00,0.1086827226550044,0
20277,04/24/2024 20:00:00,0.08849282288162438,0
20278,04/24/2024 21:00:00,-0.08407337241338597,0
20279,04/24/2024 22:00:00,-0.23021458272671885,0
20280,04/24/2024 23:00:00,0.03813078548529654,0
20281,04/25/2024 00:00:00,0.6241844520509691,0
20282,04/25/2024 01:00:00,-0.03527581456099649,0
20283,04/25/2024 02:00:00,-0.02124327579328139,0
20284,04/25/2024 03:00:00,0.13054812320254391,0
20285,04/25/2024 04:00:00,0.11691989128247975,0
20286,04/25/2024 05:00:00,0.23609099451591548,0
20287,04/25/2024 06:00:00,0.8220340709251626,0
20288,04/25/2024 07:00:00,0.3963133580996735,0
20289,04/25/2024 08:00:00,0.15523819249377105,0
20290,04/25/2024 09:00:00,0.5171760755661763,0
20291,04/25/2024 10:00:00,1.3823183132287085,0
20292,04/25/2024 11:00:00,-0.5142944283359858,0
20293,04/25/2024 12:00:00,0.272391874613204,0
20294,04/25/2024 13:00:00,0.5963368152672355,0
20295,04/25/2024 14:00:00,1.399578954306617,0
20296,04/25/2024 15:00:00,0.9410607157648188,0
20297,04/25/2024 16:00:00,0.34245519328319907,0
20298,04/25/2024 17:00:00,0.8767907484373354,0
20299,04/25/2024 18:00:00,0.11345942653674429,0
20300,04/25/2024 19:00:00,-0.05823000168600778,0
20301,04/25/2024 20:00:00,-0.04925769123402465,0
20302,04/25/2024 21:00:00,0.17471342147973712,0
20303,04/25/2024 22:00:00,-0.17097918743772827,0
20304,04/25/2024 23:00:00,0.15830404478272272,0
20305,04/26/2024 00:00:00,0.08700769270056957,0
20306,04/26/2024 01:00:00,0.23621222973447406,0
20307,04/26/2024 02:00:00,0.48319347992342837,0
20308,04/26/2024 03:00:00,0.1606065232678809,0
20309,04/26/2024 04:00:00,0.05406090266392373,0
20310,04/26/2024 05:00:00,0.06267157259320205,0
20311,04/26/2024 06:00:00,0.7949240064397411,0
20312,04/26/2024 07:00:00,0.2602398542057445,0
20313,04/26/2024 08:00:00,0.07738623817582119,0
20314,04/26/2024 09:00:00,0.6669832004040208,0
20315,04/26/2024 10:00:00,0.11663675733569642,0
20316,04/26/2024 11:00:00,0.22384159855239577,0
20317,04/26/2024 12:00:00,0.3856746159080909,0
20318,04/26/2024 13:00:00,-0.08700830896339723,0
20319,04/26/2024 14:00:00,0.04059362365871519,0
20320,04/26/2024 15:00:00,0.22737415591707796,0
20321,04/26/2024 16:00:00,0.1590558508346115,0
20322,04/26/2024 17:00:00,1.229507295285609,0
20323,04/26/2024 18:00:00,-0.03762439193225278,0
20324,04/26/2024 19:00:00,0.3438424124592622,0
20325,04/26/2024 20:00:00,0.5313858223832557,0
20326,04/26/2024 21:00:00,2.8516938192202343,0
20327,04/26/2024 22:00:00,0.39454592162639873,0
20328,04/26/2024 23:00:00,-0.157213647137725,0
20329,04/27/2024 00:00:00,0.35669420237932914,0
20330,04/27/2024 01:00:00,0.24147306706112087,0
20331,04/27/2024 02:00:00,-0.13389062149572561,0
20332,04/27/2024 03:00:00,0.058509036812973675,0
20333,04/27/2024 04:00:00,0.5069699487947128,0
20334,04/27/2024 05:00:00,0.8103466662926126,0
20335,04/27/2024 06:00:00,0.8653049823638226,0
20336,04/27/2024 07:00:00,0.668766230530571,0
20337,04/27/2024 08:00:00,0.19043317162742063,0
20338,04/27/2024 09:00:00,0.6136200074830913,0
20339,04/27/2024 10:00:00,0.5300153290278022,0
20340,04/27/2024 11:00:00,-0.010169323514185147,0
20341,04/27/2024 12:00:00,0.14449951981219966,0
20342,04/27/2024 13:00:00,0.7210635024187333,0
20343,04/27/2024 14:00:00,-0.22913013228987528,0
20344,04/27/2024 15:00:00,0.15337776851290424,0
20345,04/27/2024 16:00:00,0.7271819147397349,0
20346,04/27/2024 17:00:00,1.087601963586746,0
20347,04/27/2024 18:00:00,-0.35682388947146676,0
20348,04/27/2024 19:00:00,0.15568173428220097,0
20349,04/27/2024 20:00:00,-0.14612215610407436,0
20350,04/27/2024 21:00:00,-0.11016422849235674,0
20351,04/27/2024 22:00:00,0.09971907427436798,0
20352,04/27/2024 23:00:00,0.3120253435056542,0
20353,04/28/2024 00:00:00,0.26277369407183854,0
20354,04/28/2024 01:00:00,0.10111260950863832,0
20355,04/28/2024 02:00:00,0.2119166803946947,0
20356,04/28/2024 03:00:00,0.13010999425982317,0
20357,04/28/2024 04:00:00,0.08700009671221758,0
20358,04/28/2024 05:00:00,0.1641394861403039,0
20359,04/28/2024 06:00:00,0.6169993269047491,0
20360,04/28/2024 07:00:00,0.001715788164887433,0
20361,04/28/2024 08:00:00,0.5799134526392675,0
20362,04/28/2024 09:00:00,0.9390085442201197,0
20363,04/28/2024 10:00:00,0.4453908312375682,0
20364,04/28/2024 11:00:00,0.1818337499269202,0
20365,04/28/2024 12:00:00,0.1855828659648785,0
20366,04/28/2024 13:00:00,0.564089466241793,0
20367,04/28/2024 14:00:00,0.5979490795871175,0
20368,04/28/2024 15:00:00,0.19995194532267266,0
20369,04/28/2024 16:00:00,-0.004197102613627435,0
20370,04/28/2024 17:00:00,1.577915057919448,0
20371,04/28/2024 18:00:00,0.049735030240527375,0
20372,04/28/2024 19:00:00,0.006013675321145273,0
20373,04/28/2024 20:00:00,-0.07669479904438833,0
20374,04/28/2024 21:00:00,0.1665831745556552,0
20375,04/28/2024 22:00:00,0.01421460002708358,0
20376,04/28/2024 23:00:00,0.49201278799440024,0
20377,04/29/2024 00:00:00,0.12183217084940859,0
20378,04/29/2024 01:00:00,0.29668959931212213,0
20379,04/29/2024 02:00:00,0.34585673352122737,0
20380,04/29/2024 03:00:00,0.10789156541881259,0
20381,04/29/2024 04:00:00,0.11632712672673533,0
20382,04/29/2024 05:00:00,0.23206070592818645,0
20383,04/29/2024 06:00:00,0.7405096937164015,0
20384,04/29/2024 07:00:00,0.8575929227692491,0
20385,04/29/2024 08:00:00,1.426852471103298,0
20386,04/29/2024 09:00:00,0.24813606073694272,0
20387,04/29/2024 10:00:00,0.92671053866007,0
20388,04/29/2024 11:00:00,0.21836347744447454,0
20389,04/29/2024 12:00:00,0.2753938102933341,0
20390,04/29/2024 13:00:00,0.3347893960652363,0
20391,04/29/2024 14:00:00,0.630436232728053,0
20392,04/29/2024 15:00:00,0.21334249825556778,0
20393,04/29/2024 16:00:00,0.6610235486386085,0
20394,04/29/2024 17:00:00,0.34208268373521655,0
20395,04/29/2024 18:00:00,1.3363041442056063,0
20396,04/29/2024 19:00:00,0.5557037761239374,0
20397,04/29/2024 20:00:00,0.88401069250853,0
20398,04/29/2024 21:00:00,0.1459459591385569,0
20399,04/29/2024 22:00:00,0.0004234921459305707,0
20400,04/29/2024 23:00:00,-0.29971762026934146,0
20401,04/30/2024 00:00:00,-0.057624255742583896,0
20402,04/30/2024 01:00:00,0.12639466816454287,0
20403,04/30/2024 02:00:00,0.23637607067648547,0
20404,04/30/2024 03:00:00,0.2528370190397191,0
20405,04/30/2024 04:00:00,0.20857372708699867,0
20406,04/30/2024 05:00:00,0.10630574468366003,0
20407,04/30/2024 06:00:00,0.9340095064500322,0
20408,04/30/2024 07:00:00,-0.189029490351729,0
20409,04/30/2024 08:00:00,0.6339024905036985,0
20410,04/30/2024 09:00:00,0.277549919512647,0
20411,04/30/2024 10:00:00,0.6394301349037088,0
20412,04/30/2024 11:00:00,0.742690519826201,0
20413,04/30/2024 12:00:00,1.7966028161959762,0
20414,04/30/2024 13:00:00,0.8987900869518972,0
20415,04/30/2024 14:00:00,0.2206893433816533,0
20416,04/30/2024 15:00:00,0.4924935488396123,0
20417,04/30/2024 16:00:00,0.3562875981083023,0
20418,04/30/2024 17:00:00,0.5440874224207383,0
20419,04/30/2024 18:00:00,-0.1387581171324121,0
20420,04/30/2024 19:00:00,-0.14824776790124156,0
20421,04/30/2024 20:00:00,-0.019129263066217872,0
20422,04/30/2024 21:00:00,0.0728026593559475,0
20423,04/30/2024 22:00:00,0.06743483687072994,0
20424,04/30/2024 23:00:00,0.158879623783817,0
20425,05/01/2024 00:00:00,0.19680792368670486,0
20426,05/01/2024 01:00:00,0.23459262645713166,0
20427,05/01/2024 02:00:00,0.27619903873365026,0
20428,05/01/2024 03:00:00,0.03589990880839285,0
20429,05/01/2024 04:00:00,-0.051584160661938716,0
20430,05/01/2024 05:00:00,0.2615853549122691,0
20431,05/01/2024 06:00:00,0.0031789379650447036,0
20432,05/01/2024 07:00:00,0.28957693828767567,0
20433,05/01/2024 08:00:00,1.4918475474289856,0
20434,05/01/2024 09:00:00,0.4045710396785934,0
20435,05/01/2024 10:00:00,1.0245329976573636,0
20436,05/01/2024 11:00:00,0.13585332416336507,0
20437,05/01/2024 12:00:00,0.24897344655035836,0
20438,05/01/2024 13:00:00,0.09864519324002133,0
20439,05/01/2024 14:00:00,0.21121580310657417,0
20440,05/01/2024 15:00:00,0.19401618308363217,0
20441,05/01/2024 16:00:00,-0.004311898009027898,0
20442,05/01/2024 17:00:00,0.8191456619412207,0
20443,05/01/2024 18:00:00,0.6542414533332848,0
20444,05/01/2024 19:00:00,0.2387852037229708,0
20445,05/01/2024 20:00:00,-0.2770751021097268,0
20446,05/01/2024 21:00:00,0.1806771729683893,0
20447,05/01/2024 22:00:00,0.09632478626522883,0
20448,05/01/2024 23:00:00,0.05245882717291919,0
20449,05/02/2024 00:00:00,0.16380775022194594,0
20450,05/02/2024 01:00:00,0.24119054407765092,0
20451,05/02/2024 02:00:00,0.046041329057573466,0
20452,05/02/2024 03:00:00,-0.1349147990339683,0
20453,05/02/2024 04:00:00,0.15592875267970202,0
20454,05/02/2024 05:00:00,0.1403233416503664,0
20455,05/02/2024 06:00:00,0.4409144508486386,0
20456,05/02/2024 07:00:00,-0.3040814142995652,0
20457,05/02/2024 08:00:00,1.4643077645629061,0
20458,05/02/2024 09:00:00,-0.6496403033213123,0
20459,05/02/2024 10:00:00,-0.17476118507371508,0
20460,05/02/2024 11:00:00,0.15269153159140647,0
20461,05/02/2024 12:00:00,0.8229580798749652,0
20462,05/02/2024 13:00:00,1.4384774978711978,0
20463,05/02/2024 14:00:00,2.1288231977503633,0
20464,05/02/2024 15:00:00,0.9755370597563018,0
20465,05/02/2024 16:00:00,0.7925242835132684,0
20466,05/02/2024 17:00:00,0.24149825334535002,0
20467,05/02/2024 18:00:00,-0.054098449988008,0
20468,05/02/2024 19:00:00,0.029988006139982287,0
20469,05/02/2024 20:00:00,-0.0918785308357985,0
20470,05/02/2024 21:00:00,0.07059964952028433,0
20471,05/02/2024 22:00:00,0.38111512193470115,0
20472,05/02/2024 23:00:00,0.17799296564485234,0
20473,05/03/2024 00:00:00,0.2075023912013791,0
20474,05/03/2024 01:00:00,0.14542191093813914,0
20475,05/03/2024 02:00:00,0.2983169691968177,0
20476,05/03/2024 03:00:00,0.016285186837252552,0
20477,05/03/2024 04:00:00,-0.00696269569364516,0
20478,05/03/2024 05:00:00,0.019837852846361748,0
20479,05/03/2024 06:00:00,1.1775877081516062,0
20480,05/03/2024 07:00:00,-0.004812953226855959,0
20481,05/03/2024 08:00:00,0.015776613787041316,0
20482,05/03/2024 09:00:00,0.26923153676121825,0
20483,05/03/2024 10:00:00,0.5389737530729792,0
20484,05/03/2024 11:00:00,-0.1398704198368122,0
20485,05/03/2024 12:00:00,-0.2695169014994483,0
20486,05/03/2024 13:00:00,-0.3276018088250516,0
20487,05/03/2024 14:00:00,1.2162388052756221,0
20488,05/03/2024 15:00:00,0.36449638664019085,0
20489,05/03/2024 16:00:00,0.8736370499311099,0
20490,05/03/2024 17:00:00,-0.6195527078175842,0
20491,05/03/2024 18:00:00,0.25430979214444266,0
20492,05/03/2024 19:00:00,-0.368530793554749,0
20493,05/03/2024 20:00:00,0.1257710960502188,0
20494,05/03/2024 21:00:00,-0.483647677713597,0
20495,05/03/2024 22:00:00,-0.5106413173001116,0
20496,05/03/2024 23:00:00,-0.4586546260870356,0
20497,05/04/2024 00:00:00,-0.33693877057403765,0
20498,05/04/2024 01:00:00,-0.18607517848224164,0
20499,05/04/2024 02:00:00,0.18166420012721135,0
20500,05/04/2024 03:00:00,0.06544390456430584,0
20501,05/04/2024 04:00:00,0.01606952456492472,0
20502,05/04/2024 05:00:00,0.024073635074419217,0
20503,05/04/2024 06:00:00,0.24755318708810461,0
20504,05/04/2024 07:00:00,-0.24393881822282198,0
20505,05/04/2024 08:00:00,0.15888327936770247,0
20506,05/04/2024 09:00:00,0.5324714278006304,0
20507,05/04/2024 10:00:00,-0.730568414900705,0
20508,05/04/2024 11:00:00,0.12651980468360807,0
20509,05/04/2024 12:00:00,-0.40331486683804546,0
20510,05/04/2024 13:00:00,0.15874050743429802,0
20511,05/04/2024 14:00:00,0.15509080502919398,0
20512,05/04/2024 15:00:00,0.027945091294916846,0
20513,05/04/2024 16:00:00,-0.20388866769316466,0
20514,05/04/2024 17:00:00,-0.09462450216042001,0
20515,05/04/2024 18:00:00,0.3283455906307752,0
20516,05/04/2024 19:00:00,0.20097622269878215,0
20517,05/04/2024 20:00:00,0.16044141669699974,0
20518,05/04/2024 21:00:00,0.1512218133787151,0
20519,05/04/2024 22:00:00,0.07654618950028674,0
20520,05/04/2024 23:00:00,0.06087093272037215,0
20521,05/05/2024 00:00:00,0.051557637817147284,0
20522,05/05/2024 01:00:00,0.040559096792692165,0
20523,05/05/2024 02:00:00,0.0831246122577939,0
20524,05/05/2024 03:00:00,0.0541093755185756,0
20525,05/05/2024 04:00:00,0.05071121459645106,0
20526,05/05/2024 05:00:00,0.19841269642188436,0
20527,05/05/2024 06:00:00,1.8522612745852265,0
20528,05/05/2024 07:00:00,1.652228277418758,0
20529,05/05/2024 08:00:00,0.04542130317257448,0
20530,05/05/2024 09:00:00,0.15019886892036188,0
20531,05/05/2024 10:00:00,0.711045626191404,0
20532,05/05/2024 11:00:00,0.21617196386408238,0
20533,05/05/2024 12:00:00,0.19389234311635353,0
20534,05/05/2024 13:00:00,2.001742127902481,0
20535,05/05/2024 14:00:00,2.697111037234635,0
20536,05/05/2024 15:00:00,0.5605368330198857,0
20537,05/05/2024 16:00:00,-0.08404574087540101,0
20538,05/05/2024 17:00:00,-0.21063410654250886,0
20539,05/05/2024 18:00:00,0.33361071069779047,0
20540,05/05/2024 19:00:00,0.1684949673487499,0
20541,05/05/2024 20:00:00,0.19955350227576435,0
20542,05/05/2024 21:00:00,0.7238356963296342,0
20543,05/05/2024 22:00:00,0.09986142554864585,0
20544,05/05/2024 23:00:00,0.08519445178167004,0
20545,05/06/2024 00:00:00,0.051297223541823436,0
20546,05/06/2024 01:00:00,0.06681581704061704,0
20547,05/06/2024 02:00:00,0.10467408152770236,0
20548,05/06/2024 03:00:00,0.12688130531095532,0
20549,05/06/2024 04:00:00,-0.015745752604483187,0
20550,05/06/2024 05:00:00,-0.00581555606451839,0
20551,05/06/2024 06:00:00,0.08889291419860923,0
20552,05/06/2024 07:00:00,-0.02780237277318187,0
20553,05/06/2024 08:00:00,-0.15892546971017657,0
20554,05/06/2024 09:00:00,-0.3056940887624016,0
20555,05/06/2024 10:00:00,0.10229850002266236,0
20556,05/06/2024 11:00:00,-0.3731002940090779,0
20557,05/06/2024 12:00:00,0.1498689884599833,0
20558,05/06/2024 13:00:00,0.3496029214448611,0
20559,05/06/2024 14:00:00,-0.25522355020127574,0
20560,05/06/2024 15:00:00,-0.07954936092687245,0
20561,05/06/2024 16:00:00,0.024292630714595476,0
20562,05/06/2024 17:00:00,-0.035137654321865,0
20563,05/06/2024 18:00:00,0.2051108629801645,0
20564,05/06/2024 19:00:00,0.11658778984274266,0
20565,05/06/2024 20:00:00,-0.00789307408205725,0
20566,05/06/2024 21:00:00,0.055904906156267226,0
20567,05/06/2024 22:00:00,-0.048860630344150974,0
20568,05/06/2024 23:00:00,-0.020330158676152676,0
