ID,time,precipitation (mm),electricity_shutdown
20142,04/19/2024 05:00:00,0.01325996920663988,0
20143,04/19/2024 06:00:00,0.250108114793075,0
20144,04/19/2024 07:00:00,0.2221239884856479,0
20145,04/19/2024 08:00:00,0.14741442837144658,0
20146,04/19/2024 09:00:00,0.24899759626982815,0
20147,04/19/2024 10:00:00,0.26141664198085823,0
20148,04/19/2024 11:00:00,0.28127083928892,0
20149,04/19/2024 12:00:00,0.3862857903791863,0
20150,04/19/2024 13:00:00,4.988123976181496,0
20151,04/19/2024 14:00:00,8.903443216385183,0
20152,04/19/2024 15:00:00,0.9437039879288528,0
20153,04/19/2024 16:00:00,1.2698318682829166,0
20154,04/19/2024 17:00:00,1.2925970746239628,0
20155,04/19/2024 18:00:00,0.7612505198370382,0
20156,04/19/2024 19:00:00,0.32311113859210744,0
20157,04/19/2024 20:00:00,1.132058012605827,0
20158,04/19/2024 21:00:00,1.1265495216886623,0
20159,04/19/2024 22:00:00,1.2359354493064643,0
20160,04/19/2024 23:00:00,0.23882298188641196,0
20161,04/20/2024 00:00:00,0.051986643288213036,0
20162,04/20/2024 01:00:00,0.06097053322318381,0
20163,04/20/2024 02:00:00,0.010144422667223726,0
20164,04/20/2024 03:00:00,0.16213751196617043,0
20165,04/20/2024 04:00:00,0.0014866527796393793,0
20166,04/20/2024 05:00:00,0.0026615358455043697,0
20167,04/20/2024 06:00:00,0.1364959692064653,0
20168,04/20/2024 07:00:00,0.22012751348664736,0
20169,04/20/2024 08:00:00,0.1899244998111642,0
20170,04/20/2024 09:00:00,0.30562984307603774,0
20171,04/20/2024 10:00:00,0.2792072489175092,0
20172,04/20/2024 11:00:00,0.4331519289223929,0
20173,04/20/2024 12:00:00,1.1791520669109166,0
20174,04/20/2024 13:00:00,0.9885891101573709,0
20175,04/20/2024 14:00:00,2.2591384451970113,0
20176,04/20/2024 15:00:00,1.0291083566675148,0
20177,04/20/2024 16:00:00,0.6688773326515906,0
20178,04/20/2024 17:00:00,0.3091264098057447,0
20179,04/20/2024 18:00:00,0.06363896108028062,0
20180,04/20/2024 19:00:00,0.15359501337122985,0
20181,04/20/2024 20:00:00,0.13887911695775265,0
20182,04/20/2024 21:00:00,0.10409261552722401,0
20183,04/20/2024 22:00:00,0.012945078020431745,0
20184,04/20/2024 23:00:00,0.05696864046797048,0
20185,04/21/2024 00:00:00,0.0613873537967153,0
20186,04/21/2024 01:00:00,0.08274213875976964,0
20187,04/21/2024 02:00:00,0.05623840872864058,0
20188,04/21/2024 03:00:00,1.1094337639786667,0
20189,04/21/2024 04:00:00,0.8482087217468446,0
20190,04/21/2024 05:00:00,0.07106348634343697,0
20191,04/21/2024 06:00:00,0.20025168047183345,0
20192,04/21/2024 07:00:00,0.2699074368738845,0
20193,04/21/2024 08:00:00,0.15744578582153182,0
20194,04/21/2024 09:00:00,0.28654530602093786,0
20195,04/21/2024 10:00:00,0.3088096298371102,0
20196,04/21/2024 11:00:00,2.04926298137526,0
20197,04/21/2024 12:00:00,4.3623905503413125,0
20198,04/21/2024 13:00:00,2.0423286014607664,0
20199,04/21/2024 14:00:00,0.361006546594383,0
20200,04/21/2024 15:00:00,0.3946500383958652,0
20201,04/21/2024 16:00:00,2.6042699012965076,0
20202,04/21/2024 17:00:00,2.167995653208882,0
20203,04/21/2024 18:00:00,0.821428954551497,0
20204,04/21/2024 19:00:00,1.1482197254322792,0
20205,04/21/2024 20:00:00,0.14509119229044018,0
20206,04/21/2024 21:00:00,0.055454932195770364,0
20207,04/21/2024 22:00:00,0.19684988544435594,0
20208,04/21/2024 23:00:00,0.187851437151128,0
20209,04/22/2024 00:00:00,0.054797137625023494,0
20210,04/22/2024 01:00:00,0.02319652835257278,0
20211,04/22/2024 02:00:00,0.025144971026029448,0
20212,04/22/2024 03:00:00,0.019310865873365782,0
20213,04/22/2024 04:00:00,0.01640103940445666,0
20214,04/22/2024 05:00:00,0.006085399204785207,0
20215,04/22/2024 06:00:00,0.1527182599562837,0
20216,04/22/2024 07:00:00,0.2057907514995227,0
20217,04/22/2024 08:00:00,0.2617298676003454,0
20218,04/22/2024 09:00:00,0.19863878117727612,0
20219,04/22/2024 10:00:00,0.7437263291781993,0
20220,04/22/2024 11:00:00,0.45466119949212264,0
20221,04/22/2024 12:00:00,2.349310199262816,0
20222,04/22/2024 13:00:00,2.180990021980775,0
20223,04/22/2024 14:00:00,0.03280085624286296,0
20224,04/22/2024 15:00:00,0.8070041804405029,0
20225,04/22/2024 16:00:00,0.6637858977469792,0
20226,04/22/2024 17:00:00,0.31769126105207035,0
20227,04/22/2024 18:00:00,0.1866010233822341,0
20228,04/22/2024 19:00:00,0.10902417064240963,0
20229,04/22/2024 20:00:00,0.06686850956393356,0
20230,04/22/2024 21:00:00,0.0833411765124294,0
20231,04/22/2024 22:00:00,0.10042300027091143,0
20232,04/22/2024 23:00:00,0.7173856622095824,0
20233,04/23/2024 00:00:00,0.5226263968371812,0
20234,04/23/2024 01:00:00,0.07736262369488843,0
20235,04/23/2024 02:00:00,0.029806041304328297,0
20236,04/23/2024 03:00:00,0.10543646872944695,0
20237,04/23/2024 04:00:00,0.1492697837837887,0
20238,04/23/2024 05:00:00,0.11877893230935634,0
20239,04/23/2024 06:00:00,0.4098319176574725,0
20240,04/23/2024 07:00:00,0.3148567740672738,0
20241,04/23/2024 08:00:00,0.25036716345951304,0
20242,04/23/2024 09:00:00,0.928090822630373,0
20243,04/23/2024 10:00:00,0.3804961816008962,0
20244,04/23/2024 11:00:00,0.3440562287549263,0
20245,04/23/2024 12:00:00,7.263182517072365,0
20246,04/23/2024 13:00:00,4.326137653775461,0
20247,04/23/2024 14:00:00,0.7691427490535139,0
20248,04/23/2024 15:00:00,1.8378062942269453,0
20249,04/23/2024 16:00:00,0.7760866650683109,0
20250,04/23/2024 17:00:00,0.6677163349752834,0
20251,04/23/2024 18:00:00,0.39979512937924117,0
20252,04/23/2024 19:00:00,0.0787755020267094,0
20253,04/23/2024 20:00:00,0.08277677479097978,0
20254,04/23/2024 21:00:00,0.032101801109703246,0
20255,04/23/2024 22:00:00,0.020645047625477607,0
20256,04/23/2024 23:00:00,0.011806697513834131,0
20257,04/24/2024 00:00:00,0.022402568784136278,0
20258,04/24/2024 01:00:00,0.018633994485068254,0
20259,04/24/2024 02:00:00,0.018422682920084445,0
20260,04/24/2024 03:00:00,-0.001267248085331973,0
20261,04/24/2024 04:00:00,0.06761877419946635,0
20262,04/24/2024 05:00:00,0.0629049525997503,0
20263,04/24/2024 06:00:00,0.09700115925908562,0
20264,04/24/2024 07:00:00,0.2556500289975897,0
20265,04/24/2024 08:00:00,0.26888436589057213,0
20266,04/24/2024 09:00:00,0.25960610095204156,0
20267,04/24/2024 10:00:00,0.3145381073979468,0
20268,04/24/2024 11:00:00,0.3398581429797807,0
20269,04/24/2024 12:00:00,0.3300529283771569,0
20270,04/24/2024 13:00:00,0.39582418753453524,0
20271,04/24/2024 14:00:00,0.3340561282015473,0
20272,04/24/2024 15:00:00,1.0257020142178412,0
20273,04/24/2024 16:00:00,0.7550795860124713,0
20274,04/24/2024 17:00:00,0.4823641349815701,0
20275,04/24/2024 18:00:00,0.2609979608094475,0
20276,04/24/2024 19:00:00,0.12025131145069036,0
20277,04/24/2024 20:00:00,0.062226501145183064,0
20278,04/24/2024 21:00:00,0.06492419361120846,0
20279,04/24/2024 22:00:00,0.251670108072396,0
20280,04/24/2024 23:00:00,0.2379815511085536,0
20281,04/25/2024 00:00:00,0.09080537744080777,0
20282,04/25/2024 01:00:00,0.05640917101548809,0
20283,04/25/2024 02:00:00,0.025945247832100976,0
20284,04/25/2024 03:00:00,0.001686316446735619,0
20285,04/25/2024 04:00:00,0.011041189671887218,0
20286,04/25/2024 05:00:00,0.02045169347050964,0
20287,04/25/2024 06:00:00,0.17382721539393145,0
20288,04/25/2024 07:00:00,0.23481677437523718,0
20289,04/25/2024 08:00:00,0.20231302549933688,0
20290,04/25/2024 09:00:00,0.3149644379186432,0
20291,04/25/2024 10:00:00,0.2927982460676492,0
20292,04/25/2024 11:00:00,0.30699906278717626,0
20293,04/25/2024 12:00:00,0.39149192218295237,0
20294,04/25/2024 13:00:00,0.9794275703844197,0
20295,04/25/2024 14:00:00,1.7336038453839702,0
20296,04/25/2024 15:00:00,0.7266277824117592,0
20297,04/25/2024 16:00:00,0.3538643413892786,0
20298,04/25/2024 17:00:00,0.26677803434815806,0
20299,04/25/2024 18:00:00,0.15179851977001563,0
20300,04/25/2024 19:00:00,0.0404286797752974,0
20301,04/25/2024 20:00:00,0.12135552307290386,0
20302,04/25/2024 21:00:00,0.163954306571945,0
20303,04/25/2024 22:00:00,0.06974864682036432,0
20304,04/25/2024 23:00:00,0.04847114398738286,0
20305,04/26/2024 00:00:00,0.04687127139349071,0
20306,04/26/2024 01:00:00,0.07895193866044442,0
20307,04/26/2024 02:00:00,0.0025818065964672335,0
20308,04/26/2024 03:00:00,0.022558893089253188,0
20309,04/26/2024 04:00:00,0.01892377831779455,0
20310,04/26/2024 05:00:00,0.016206356921845744,0
20311,04/26/2024 06:00:00,0.19061294745194654,0
20312,04/26/2024 07:00:00,0.21747378094387362,0
20313,04/26/2024 08:00:00,0.2321641557584401,0
20314,04/26/2024 09:00:00,0.3070841883391175,0
20315,04/26/2024 10:00:00,0.4444233215115104,0
20316,04/26/2024 11:00:00,0.2844129907279826,0
20317,04/26/2024 12:00:00,0.48335962228695867,0
20318,04/26/2024 13:00:00,0.4229176945829762,0
20319,04/26/2024 14:00:00,0.43609287142911385,0
20320,04/26/2024 15:00:00,0.3748137573340702,0
20321,04/26/2024 16:00:00,0.41778307500707,0
20322,04/26/2024 17:00:00,0.3758703335599453,0
20323,04/26/2024 18:00:00,0.13757330422149674,0
20324,04/26/2024 19:00:00,0.2969782930974349,0
20325,04/26/2024 20:00:00,0.5030963740847795,0
20326,04/26/2024 21:00:00,0.7694254315631027,0
20327,04/26/2024 22:00:00,0.17844808847339727,0
20328,04/26/2024 23:00:00,0.09245166680969667,0
20329,04/27/2024 00:00:00,0.13841028251499757,0
20330,04/27/2024 01:00:00,0.3376150897235689,0
20331,04/27/2024 02:00:00,0.16875870675342589,0
20332,04/27/2024 03:00:00,0.03253562982173988,0
20333,04/27/2024 04:00:00,0.11081126625229447,0
20334,04/27/2024 05:00:00,0.11196839100252205,0
20335,04/27/2024 06:00:00,0.2155040431076824,0
20336,04/27/2024 07:00:00,0.3474610936656943,0
20337,04/27/2024 08:00:00,0.34190767659738486,0
20338,04/27/2024 09:00:00,0.3570458926656592,0
20339,04/27/2024 10:00:00,0.2706550757380928,0
20340,04/27/2024 11:00:00,0.38371054914700814,0
20341,04/27/2024 12:00:00,0.4033501812233298,0
20342,04/27/2024 13:00:00,0.54113060807563,0
20343,04/27/2024 14:00:00,0.3976366785353807,0
20344,04/27/2024 15:00:00,0.7083850768029616,0
20345,04/27/2024 16:00:00,0.6481586438348323,0
20346,04/27/2024 17:00:00,0.5549448262977522,0
20347,04/27/2024 18:00:00,0.1919976799740148,0
20348,04/27/2024 19:00:00,0.08310114004993815,0
20349,04/27/2024 20:00:00,0.07116471769145434,0
20350,04/27/2024 21:00:00,0.03127073547719885,0
20351,04/27/2024 22:00:00,0.04447552782099403,0
20352,04/27/2024 23:00:00,0.03618993868451044,0
20353,04/28/2024 00:00:00,0.03341700677682667,0
20354,04/28/2024 01:00:00,0.027355556163461834,0
20355,04/28/2024 02:00:00,0.017681450238058644,0
20356,04/28/2024 03:00:00,0.02865504410988326,0
20357,04/28/2024 04:00:00,0.024349223331733238,0
20358,04/28/2024 05:00:00,0.027955506356964154,0
20359,04/28/2024 06:00:00,0.16515171098967882,0
20360,04/28/2024 07:00:00,0.34773427782330507,0
20361,04/28/2024 08:00:00,0.20814486057894713,0
20362,04/28/2024 09:00:00,0.3434205021178643,0
20363,04/28/2024 10:00:00,0.3363432016670586,0
20364,04/28/2024 11:00:00,0.2567484197925909,0
20365,04/28/2024 12:00:00,0.36717998235092275,0
20366,04/28/2024 13:00:00,0.9086797264882495,0
20367,04/28/2024 14:00:00,1.2500078718841658,0
20368,04/28/2024 15:00:00,0.5375864909631985,0
20369,04/28/2024 16:00:00,0.5425482674016107,0
20370,04/28/2024 17:00:00,0.37599206629044957,0
20371,04/28/2024 18:00:00,0.09192254326896411,0
20372,04/28/2024 19:00:00,0.03112868836346678,0
20373,04/28/2024 20:00:00,0.35377954139046613,0
20374,04/28/2024 21:00:00,0.35479349983135566,0
20375,04/28/2024 22:00:00,0.09913369195275464,0
20376,04/28/2024 23:00:00,0.05285813432365804,0
20377,04/29/2024 00:00:00,0.03594835798615189,0
20378,04/29/2024 01:00:00,0.038538272115254006,0
20379,04/29/2024 02:00:00,0.031028187500534807,0
20380,04/29/2024 03:00:00,0.04358467614742972,0
20381,04/29/2024 04:00:00,0.03552734654124788,0
20382,04/29/2024 05:00:00,0.027407880960710507,0
20383,04/29/2024 06:00:00,0.18810564907788907,0
20384,04/29/2024 07:00:00,0.23385426770260268,0
20385,04/29/2024 08:00:00,0.24974531863649546,0
20386,04/29/2024 09:00:00,0.33340473277933297,0
20387,04/29/2024 10:00:00,0.2974221133793026,0
20388,04/29/2024 11:00:00,0.3834423495392517,0
20389,04/29/2024 12:00:00,0.35629451967609477,0
20390,04/29/2024 13:00:00,0.41916033306722106,0
20391,04/29/2024 14:00:00,0.45276076316189373,0
20392,04/29/2024 15:00:00,0.40606960027944694,0
20393,04/29/2024 16:00:00,0.37485161056129834,0
20394,04/29/2024 17:00:00,0.47065812965311193,0
20395,04/29/2024 18:00:00,0.8010098361405966,0
20396,04/29/2024 19:00:00,0.41954225832629866,0
20397,04/29/2024 20:00:00,0.36099542692902775,0
20398,04/29/2024 21:00:00,0.31904937867191524,0
20399,04/29/2024 22:00:00,0.06686056820340468,0
20400,04/29/2024 23:00:00,0.057128154297477765,0
20401,04/30/2024 00:00:00,0.1381918251264744,0
20402,04/30/2024 01:00:00,0.11703417879294886,0
20403,04/30/2024 02:00:00,0.04275805472681323,0
20404,04/30/2024 03:00:00,0.025518385785908988,0
20405,04/30/2024 04:00:00,0.041661183961703215,0
20406,04/30/2024 05:00:00,0.04363974532433917,0
20407,04/30/2024 06:00:00,0.2399763420961331,0
20408,04/30/2024 07:00:00,0.340911208961527,0
20409,04/30/2024 08:00:00,0.4060471602133681,0
20410,04/30/2024 09:00:00,0.31688016555912407,0
20411,04/30/2024 10:00:00,0.35179419784768395,0
20412,04/30/2024 11:00:00,0.8894568202872657,0
20413,04/30/2024 12:00:00,0.6024222203483071,0
20414,04/30/2024 13:00:00,0.8069473601997952,0
20415,04/30/2024 14:00:00,0.41889798123499444,0
20416,04/30/2024 15:00:00,0.6216994792083393,0
20417,04/30/2024 16:00:00,0.303348661758255,0
20418,04/30/2024 17:00:00,0.5476348037170391,0
20419,04/30/2024 18:00:00,0.24385521873931276,0
20420,04/30/2024 19:00:00,0.22329307445101496,0
20421,04/30/2024 20:00:00,0.05981507829010917,0
20422,04/30/2024 21:00:00,0.04265975969066785,0
20423,04/30/2024 22:00:00,0.05135346718067398,0
20424,04/30/2024 23:00:00,0.03500088086459137,0
20425,05/01/2024 00:00:00,0.039662401183190525,0
20426,05/01/2024 01:00:00,0.026580717247098568,0
20427,05/01/2024 02:00:00,0.018361629762203353,0
20428,05/01/2024 03:00:00,0.021666503416782567,0
20429,05/01/2024 04:00:00,0.030999321051232327,0
20430,05/01/2024 05:00:00,0.03182259020414477,0
20431,05/01/2024 06:00:00,0.14474982651788756,0
20432,05/01/2024 07:00:00,0.21903694916815902,0
20433,05/01/2024 08:00:00,0.23193480742097575,0
20434,05/01/2024 09:00:00,0.23375538431123308,0
20435,05/01/2024 10:00:00,0.30322662130965455,0
20436,05/01/2024 11:00:00,0.28643437437913083,0
20437,05/01/2024 12:00:00,0.3579289339088571,0
20438,05/01/2024 13:00:00,0.4411216327147235,0
20439,05/01/2024 14:00:00,0.39984144659988524,0
20440,05/01/2024 15:00:00,0.4398457196140013,0
20441,05/01/2024 16:00:00,0.31894923845859363,0
20442,05/01/2024 17:00:00,0.26262048657481496,0
20443,05/01/2024 18:00:00,0.5783619397149133,0
20444,05/01/2024 19:00:00,0.18766571915226138,0
20445,05/01/2024 20:00:00,0.19745689200398658,0
20446,05/01/2024 21:00:00,0.03246014534654102,0
20447,05/01/2024 22:00:00,0.06660795199060464,0
20448,05/01/2024 23:00:00,0.047827379697395755,0
20449,05/02/2024 00:00:00,0.031882491586390345,0
20450,05/02/2024 01:00:00,0.02099446314041986,0
20451,05/02/2024 02:00:00,0.019716842888038523,0
20452,05/02/2024 03:00:00,0.026621269372550785,0
20453,05/02/2024 04:00:00,0.028673951275049018,0
20454,05/02/2024 05:00:00,0.033907730651851764,0
20455,05/02/2024 06:00:00,0.12422051566249043,0
20456,05/02/2024 07:00:00,0.24863141646945214,0
20457,05/02/2024 08:00:00,0.25724179306634565,0
20458,05/02/2024 09:00:00,0.39740599048674696,0
20459,05/02/2024 10:00:00,0.45898216720678786,0
20460,05/02/2024 11:00:00,0.8625642196833293,0
20461,05/02/2024 12:00:00,0.9971048478523237,0
20462,05/02/2024 13:00:00,0.6450280521741646,0
20463,05/02/2024 14:00:00,1.2294137003513772,0
20464,05/02/2024 15:00:00,1.291763924894769,0
20465,05/02/2024 16:00:00,0.8957519598960861,0
20466,05/02/2024 17:00:00,0.9823640800855663,0
20467,05/02/2024 18:00:00,0.1497752955721915,0
20468,05/02/2024 19:00:00,0.07385903270190612,0
20469,05/02/2024 20:00:00,0.04947979909517628,0
20470,05/02/2024 21:00:00,0.04020593693775848,0
20471,05/02/2024 22:00:00,0.03435346504151808,0
20472,05/02/2024 23:00:00,0.03971399686548945,0
20473,05/03/2024 00:00:00,0.033706408226916305,0
20474,05/03/2024 01:00:00,0.03500088086459137,0
20475,05/03/2024 02:00:00,0.025908874642392766,0
20476,05/03/2024 03:00:00,0.022215538709409767,0
20477,05/03/2024 04:00:00,0.017886162056954723,0
20478,05/03/2024 05:00:00,0.025323177415378186,0
20479,05/03/2024 06:00:00,0.1618269442689179,0
20480,05/03/2024 07:00:00,0.21318541667914642,0
20481,05/03/2024 08:00:00,0.23377719301765648,0
20482,05/03/2024 09:00:00,0.3479881118235338,0
20483,05/03/2024 10:00:00,0.3179665280855146,0
20484,05/03/2024 11:00:00,0.31300568529525274,0
20485,05/03/2024 12:00:00,0.3600242978169303,0
20486,05/03/2024 13:00:00,0.31441331110817716,0
20487,05/03/2024 14:00:00,0.2706140958966254,0
20488,05/03/2024 15:00:00,0.3947476091692354,0
20489,05/03/2024 16:00:00,0.4517567025643083,0
20490,05/03/2024 17:00:00,0.288013029206798,0
20491,05/03/2024 18:00:00,0.13531769332108404,0
20492,05/03/2024 19:00:00,0.12382422337842408,0
20493,05/03/2024 20:00:00,0.34649826593432015,0
20494,05/03/2024 21:00:00,0.1324070451204116,0
20495,05/03/2024 22:00:00,0.09808550805320643,0
20496,05/03/2024 23:00:00,0.05771802261887352,0
20497,05/04/2024 00:00:00,0.04160626505278421,0
20498,05/04/2024 01:00:00,0.03979355395830969,0
20499,05/04/2024 02:00:00,0.029904846356837957,0
20500,05/04/2024 03:00:00,0.02673300935526629,0
20501,05/04/2024 04:00:00,0.02205157496291447,0
20502,05/04/2024 05:00:00,0.01306993747169172,0
20503,05/04/2024 06:00:00,0.10264578092180537,0
20504,05/04/2024 07:00:00,0.21266934068201507,0
20505,05/04/2024 08:00:00,0.20269340567755315,0
20506,05/04/2024 09:00:00,0.31004344545072005,0
20507,05/04/2024 10:00:00,0.40068799281292206,0
20508,05/04/2024 11:00:00,0.4177660527492299,0
20509,05/04/2024 12:00:00,0.5131999720913505,0
20510,05/04/2024 13:00:00,0.29723201285430056,0
20511,05/04/2024 14:00:00,0.258824236378741,0
20512,05/04/2024 15:00:00,0.2417229436004521,0
20513,05/04/2024 16:00:00,0.2542461376265204,0
20514,05/04/2024 17:00:00,0.2484174750916199,0
20515,05/04/2024 18:00:00,0.08672183094743521,0
20516,05/04/2024 19:00:00,0.01716991007505822,0
20517,05/04/2024 20:00:00,0.018557869279160696,0
20518,05/04/2024 21:00:00,0.01282914080159132,0
20519,05/04/2024 22:00:00,0.011851309864039868,0
20520,05/04/2024 23:00:00,0.013633611977011096,0
20521,05/05/2024 00:00:00,0.014874082038655954,0
20522,05/05/2024 01:00:00,0.017534161739150612,0
20523,05/05/2024 02:00:00,0.020601401464395402,0
20524,05/05/2024 03:00:00,0.01596611798670828,0
20525,05/05/2024 04:00:00,0.02091834481843952,0
20526,05/05/2024 05:00:00,0.01752589092840885,0
20527,05/05/2024 06:00:00,0.20396941241253816,0
20528,05/05/2024 07:00:00,0.20757837667785783,0
20529,05/05/2024 08:00:00,0.19458569941661455,0
20530,05/05/2024 09:00:00,0.20231236166226585,0
20531,05/05/2024 10:00:00,0.2603524597370951,0
20532,05/05/2024 11:00:00,0.23188760125752644,0
20533,05/05/2024 12:00:00,0.24592461387348533,0
20534,05/05/2024 13:00:00,0.40155030542069214,0
20535,05/05/2024 14:00:00,0.25651262922454127,0
20536,05/05/2024 15:00:00,0.23437638763404767,0
20537,05/05/2024 16:00:00,0.2533578056431674,0
20538,05/05/2024 17:00:00,0.24589357514953544,0
20539,05/05/2024 18:00:00,0.03363477276746041,0
20540,05/05/2024 19:00:00,0.019807805560921307,0
20541,05/05/2024 20:00:00,0.02189554649050134,0
20542,05/05/2024 21:00:00,0.02392534363418831,0
20543,05/05/2024 22:00:00,0.023849505022168434,0
20544,05/05/2024 23:00:00,0.022776404917327644,0
20545,05/06/2024 00:00:00,0.019054783343043155,0
20546,05/06/2024 01:00:00,0.02165809109679255,0
20547,05/06/2024 02:00:00,0.016381471040828592,0
20548,05/06/2024 03:00:00,0.015852717296970447,0
20549,05/06/2024 04:00:00,0.01412606329401195,0
20550,05/06/2024 05:00:00,0.018019448331713057,0
20551,05/06/2024 06:00:00,0.10424264496304654,0
20552,05/06/2024 07:00:00,0.21182782255568885,0
20553,05/06/2024 08:00:00,0.21427291963778883,0
20554,05/06/2024 09:00:00,0.25533070429776167,0
20555,05/06/2024 10:00:00,0.2896683340996784,0
20556,05/06/2024 11:00:00,0.48861002101803747,0
20557,05/06/2024 12:00:00,0.3170977833828084,0
20558,05/06/2024 13:00:00,0.22023966941263304,0
20559,05/06/2024 14:00:00,0.23020760430025122,0
20560,05/06/2024 15:00:00,0.2207113529916292,0
20561,05/06/2024 16:00:00,0.17658614413414614,0
20562,05/06/2024 17:00:00,0.16722190869079395,0
20563,05/06/2024 18:00:00,0.029007385550393894,0
20564,05/06/2024 19:00:00,0.01931251381615098,0
20565,05/06/2024 20:00:00,0.014130735123861746,0
20566,05/06/2024 21:00:00,0.015331585408640443,0
20567,05/06/2024 22:00:00,0.01083289789174936,0
